1669598640000.0,1669598640000.0,1,-0.192,NEARUSDT,20.205099999999938,1,ham_60c,antitarget,0.0139
1669598700000.0,1669599000000.0,1,-0.192,NEARUSDT,20.013099999999937,1,ham_60c,antitarget,0.0296
1669599120000.0,1669599240000.0,1,0.0891,NEARUSDT,20.102199999999936,1,ham_60c,high_tail,0.0193
1669600320000.0,1669600680000.0,1,-0.108,NEARUSDT,19.994199999999935,1,ham_60cc,antitarget,0.0158
1670397240000.0,1670397420000.0,1,-0.009,NEARUSDT,19.985199999999935,1,ham_60c,engulfing,0.0258
1670798340000.0,1670799000000.0,1,0.1196,NEARUSDT,20.104799999999933,1,ham_60c,engulfing,0.0253
1670813640000.0,1670813640000.0,1,-0.064,NEARUSDT,20.040799999999933,1,ham_60c,antitarget,0.0167
1670813700000.0,1670814660000.0,1,0.6972,NEARUSDT,20.737999999999932,1,ham_60c,engulfing,0.0299
1671044580000.0,1671044640000.0,1,0.3328,NEARUSDT,21.07079999999993,1,ham_60cc,upcand,0.034
1671180960000.0,1671181200000.0,1,-0.192,NEARUSDT,20.87879999999993,1,ham_60c,antitarget,0.0164
1671181260000.0,1671181260000.0,1,-0.192,NEARUSDT,20.68679999999993,1,stub,antitarget,0.0325
1671181320000.0,1671181440000.0,1,0.5027,NEARUSDT,21.18949999999993,1,stub,timefinish,0.0446
1671230100000.0,1671230220000.0,1,0.053,NEARUSDT,21.242499999999932,1,ham_60c,engulfing,0.0223
1671230220000.0,1671230220000.0,1,-0.192,NEARUSDT,21.050499999999932,1,ham_60c,antitarget,0.0082
1671230280000.0,1671230280000.0,1,-0.192,NEARUSDT,20.858499999999932,1,ham_60c,antitarget,0.0384
1671230340000.0,1671230340000.0,1,-0.192,NEARUSDT,20.66649999999993,1,ham_60c,antitarget,0.0706
1671230400000.0,1671231000000.0,1,1.1965,NEARUSDT,21.862999999999932,1,ham_60c,engulfing,0.0763
1671489120000.0,1671489120000.0,1,-0.108,NEARUSDT,21.75499999999993,1,ham_60cc,antitarget,0.0189
1671489180000.0,1671489180000.0,1,-0.192,NEARUSDT,21.56299999999993,1,ham_60c,antitarget,0.0214
1671489240000.0,1671489900000.0,1,0.1069,NEARUSDT,21.66989999999993,1,ham_60cc,engulfing,0.0301
1671978900000.0,1671979020000.0,1,0.0402,NEARUSDT,21.71009999999993,1,ham_60cc,engulfing,0.016
1672206300000.0,1672206540000.0,1,0.2447,NEARUSDT,21.95479999999993,1,ham_60c,engulfing,0.0137
1672346220000.0,1672346340000.0,1,0.0415,NEARUSDT,21.99629999999993,1,ham_60cc,engulfing,0.0163
1673138520000.0,1673138640000.0,1,0.0279,NEARUSDT,22.02419999999993,1,stub,timefinish,0.0085
1673318460000.0,1673319180000.0,1,0.2069,NEARUSDT,22.23109999999993,1,ham_60cc,engulfing,0.0155
1673856600000.0,1673856600000.0,1,-0.192,NEARUSDT,22.03909999999993,1,ham_60c,antitarget,0.0515
1673856660000.0,1673856840000.0,1,0.551,NEARUSDT,22.59009999999993,1,ham_60c,engulfing,0.0709
1673882040000.0,1673882040000.0,1,-0.128,NEARUSDT,22.46209999999993,1,stub,antitarget,0.0169
1673882100000.0,1673882940000.0,1,0.31,NEARUSDT,22.772099999999927,1,ham_60c,high_tail,0.0268
1674057060000.0,1674057120000.0,1,-0.192,NEARUSDT,22.580099999999927,1,ham_60c,antitarget,0.0121
1674057180000.0,1674057180000.0,1,-0.192,NEARUSDT,22.388099999999927,1,ham_60c,antitarget,0.0145
1674057240000.0,1674057240000.0,1,-0.192,NEARUSDT,22.196099999999927,1,ham_60c,antitarget,0.0304
1674057300000.0,1674057300000.0,1,-0.192,NEARUSDT,22.004099999999926,1,ham_60c,antitarget,0.0596
1674057360000.0,1674057360000.0,1,-0.108,NEARUSDT,21.896099999999926,1,ham_60cc,antitarget,0.0544
1674057420000.0,1674057540000.0,1,0.0299,NEARUSDT,21.925999999999927,1,stub,timefinish,0.0169
1674058980000.0,1674058980000.0,1,-0.108,NEARUSDT,21.817999999999927,1,ham_60cc,antitarget,0.0509
1674059040000.0,1674059580000.0,1,0.1444,NEARUSDT,21.962399999999928,1,ham_60cc,high_tail,0.0305
1674418020000.0,1674418380000.0,1,0.1065,NEARUSDT,22.06889999999993,1,ham_60c,engulfing,0.0236
1674597240000.0,1674597240000.0,1,-0.064,NEARUSDT,22.004899999999928,1,ham_60c,antitarget,0.0187
1674597300000.0,1674597540000.0,1,0.1522,NEARUSDT,22.15709999999993,1,ham_60c,engulfing,0.0228
1674599280000.0,1674599280000.0,1,-0.032,NEARUSDT,22.12509999999993,1,ham_60c,antitarget,0.032
1674599340000.0,1674599700000.0,1,0.56,NEARUSDT,22.685099999999927,1,ham_60c,engulfing,0.0387
1675069500000.0,1675069620000.0,1,-0.064,NEARUSDT,22.621099999999927,1,ham_60c,antitarget,0.0149
1675069680000.0,1675069740000.0,1,-0.192,NEARUSDT,22.429099999999927,1,ham_60c,antitarget,0.0207
1675069800000.0,1675069980000.0,1,0.202,NEARUSDT,22.63109999999993,1,ham_60c,engulfing,0.0179
1675105800000.0,1675105800000.0,1,-0.064,NEARUSDT,22.56709999999993,1,ham_60c,antitarget,0.0321
1675105860000.0,1675105860000.0,1,-0.192,NEARUSDT,22.37509999999993,1,ham_60c,antitarget,0.0652
1675105920000.0,1675106040000.0,1,0.1,NEARUSDT,22.47509999999993,1,ham_60cc,engulfing,0.0674
1709141520000.0,1709141520000.0,1,-0.16,DASHUSDT,10.286399999999993,1,ham_1by,antitarget,0.1439
1709668620000.0,1709668620000.0,1,-0.16,DASHUSDT,10.126399999999993,1,ham_1by,antitarget,0.1065
1709668800000.0,1709669040000.0,1,0.1509,DASHUSDT,10.277299999999993,1,ham_2a,timefinish,0.0042
1711950540000.0,1711950600000.0,1,-0.16,DASHUSDT,10.117299999999993,1,ham_1by,antitarget,0.026
1712942940000.0,1712942940000.0,1,-0.16,DASHUSDT,9.957299999999993,1,ham_1by,antitarget,0.0412
1712946960000.0,1712946960000.0,1,-0.16,DASHUSDT,9.797299999999993,1,ham_1by,antitarget,0.1249
1712947020000.0,1712947020000.0,1,-0.14,DASHUSDT,9.657299999999992,1,ham_1a,antitarget,0.1409
1713038040000.0,1713038040000.0,1,-0.16,DASHUSDT,9.497299999999992,1,ham_1by,antitarget,0.0311
1713038100000.0,1713038160000.0,1,-0.16,DASHUSDT,9.337299999999992,1,ham_1by,antitarget,0.0401
1713038880000.0,1713039180000.0,1,0.002,DASHUSDT,9.339299999999993,5,stub,engulfing,0.0802
1705816980000.0,1705817160000.0,1,0.2444,WIFUSDT,0.2444,1,ham_60cc,engulfing,0.0567
1705818720000.0,1705818900000.0,1,0.1794,WIFUSDT,0.4238,1,ham_60cc,engulfing,0.0456
1705852980000.0,1705853460000.0,1,0.3166,WIFUSDT,0.7404,1,ham_60cc,engulfing,0.0578
1705886580000.0,1705886580000.0,1,-0.032,WIFUSDT,0.7083999999999999,1,ham_60c,antitarget,0.0477
1705952700000.0,1705952820000.0,1,0.1031,WIFUSDT,0.8114999999999999,1,ham_60cc,high_tail,0.0263
1706017920000.0,1706018040000.0,1,0.0327,WIFUSDT,0.8441999999999998,1,ham_60c,engulfing,0.0369
1706018580000.0,1706018640000.0,1,-0.108,WIFUSDT,0.7361999999999999,1,ham_60cc,antitarget,0.0271
1706335200000.0,1706335500000.0,1,0.0132,WIFUSDT,0.7493999999999998,1,ham_60cc,engulfing,0.0201
1706481660000.0,1706481840000.0,1,0.0616,WIFUSDT,0.8109999999999998,1,ham_60c,engulfing,0.0131
1706482380000.0,1706482500000.0,1,-0.0187,WIFUSDT,0.7922999999999998,1,ham_60cc,high_tail,0.0518
1706631600000.0,1706631600000.0,1,-0.032,WIFUSDT,0.7602999999999998,1,ham_60c,antitarget,0.026
1706660340000.0,1706660460000.0,1,0.0234,WIFUSDT,0.7836999999999997,1,ham_60cc,engulfing,0.0383
1706731680000.0,1706731860000.0,1,0.099,WIFUSDT,0.8826999999999997,1,ham_60c,engulfing,0.0433
1706750460000.0,1706750460000.0,1,-0.108,WIFUSDT,0.7746999999999997,1,ham_60cc,antitarget,0.0375
1706750520000.0,1706750580000.0,1,0.0197,WIFUSDT,0.7943999999999998,1,ham_60cc,high_tail,0.0262
1706752320000.0,1706752380000.0,1,-0.108,WIFUSDT,0.6863999999999998,1,ham_60cc,antitarget,0.0244
1706755380000.0,1706755620000.0,1,0.3895,WIFUSDT,1.0758999999999999,1,ham_60cc,high_tail,0.053
1706881920000.0,1706881920000.0,1,-0.108,WIFUSDT,0.9678999999999999,1,ham_60cc,antitarget,0.049
1706946180000.0,1706946300000.0,1,-0.0071,WIFUSDT,0.9607999999999999,1,ham_60c,high_tail,0.016
1707036840000.0,1707036840000.0,1,-0.032,WIFUSDT,0.9287999999999998,1,ham_60c,antitarget,0.0333
1707263280000.0,1707263460000.0,1,0.0393,WIFUSDT,0.9680999999999998,1,ham_60c,high_tail,0.036
1707270780000.0,1707270780000.0,1,-0.064,WIFUSDT,0.9040999999999999,1,ham_60c,antitarget,0.0152
1707270840000.0,1707270840000.0,1,-0.192,WIFUSDT,0.7121,1,ham_60c,antitarget,0.0185
1707270900000.0,1707271020000.0,1,0.1091,WIFUSDT,0.8211999999999999,1,ham_60c,engulfing,0.0419
1707271020000.0,1707271140000.0,1,0.1061,WIFUSDT,0.9272999999999999,1,ham_60cc,engulfing,0.0144
1708011240000.0,1708011240000.0,1,-0.064,WIFUSDT,0.8633,1,ham_60c,antitarget,0.0203
1708011300000.0,1708011360000.0,1,-0.256,WIFUSDT,0.6073,1,ham_60c,antitarget,0.0165
1708011420000.0,1708011540000.0,1,0.1189,WIFUSDT,0.7262,1,ham_60c,high_tail,0.0126
1708067220000.0,1708067280000.0,1,-0.128,WIFUSDT,0.5982,1,stub,antitarget,0.0284
1708392120000.0,1708392300000.0,1,0.0786,WIFUSDT,0.6768,1,ham_60cc,high_tail,0.0318
1708440060000.0,1708440180000.0,1,0.4422,WIFUSDT,1.119,1,ham_60c,high_tail,0.047
1708443000000.0,1708443120000.0,1,0.3651,WIFUSDT,1.4841,1,ham_60c,engulfing,0.0854
1708443120000.0,1708443240000.0,1,0.4578,WIFUSDT,1.9419,1,stub,timefinish,0.0387
1708489200000.0,1708489320000.0,1,-0.0003,WIFUSDT,1.9416,1,ham_60c,engulfing,0.0211
1708525200000.0,1708525200000.0,1,-0.192,WIFUSDT,1.7496,1,ham_60c,antitarget,0.02
1708525260000.0,1708525440000.0,1,0.1038,WIFUSDT,1.8534000000000002,1,ham_60c,engulfing,0.0267
1708638000000.0,1708638360000.0,1,0.3262,WIFUSDT,2.1796,1,ham_60cc,engulfing,0.0255
1709242800000.0,1709242980000.0,1,0.3097,WIFUSDT,2.4893,1,ham_60cc,engulfing,0.0333
1709450880000.0,1709451120000.0,1,2.3297,WIFUSDT,4.819,1,ham_60c,high_tail,0.1392
1709476440000.0,1709476440000.0,1,-0.064,WIFUSDT,4.755,1,ham_60c,antitarget,0.0322
1709476500000.0,1709476560000.0,1,-0.192,WIFUSDT,4.563,1,ham_60c,antitarget,0.0401
1709476620000.0,1709476680000.0,1,0.5298,WIFUSDT,5.0927999999999995,1,ham_60c,upcand,0.0231
1709668620000.0,1709668620000.0,1,-0.192,WIFUSDT,4.900799999999999,1,ham_60c,antitarget,0.1564
1709729160000.0,1709729160000.0,1,-0.032,WIFUSDT,4.868799999999999,1,ham_60c,antitarget,0.0465
1709750160000.0,1709750280000.0,1,0.0414,WIFUSDT,4.9102,1,ham_60c,engulfing,0.0223
1709750940000.0,1709751120000.0,1,0.3715,WIFUSDT,5.2817,1,ham_60cc,high_tail,0.0313
1709751900000.0,1709752140000.0,1,0.5303,WIFUSDT,5.811999999999999,1,ham_60cc,engulfing,0.0313
1710264060000.0,1710264060000.0,1,-0.108,WIFUSDT,5.704,1,ham_60cc,antitarget,0.023
1710490380000.0,1710490500000.0,1,0.0029,WIFUSDT,5.7069,1,ham_60c,engulfing,0.0344
1710490560000.0,1710490740000.0,1,0.2168,WIFUSDT,5.9237,1,ham_60c,engulfing,0.0136
1710491940000.0,1710491940000.0,1,-0.108,WIFUSDT,5.8157000000000005,1,ham_60cc,antitarget,0.0316
1710492540000.0,1710492540000.0,1,-0.108,WIFUSDT,5.707700000000001,1,ham_60cc,antitarget,0.0198
1710557460000.0,1710557880000.0,1,0.0589,WIFUSDT,5.766600000000001,1,ham_60c,engulfing,0.0136
1710566820000.0,1710566820000.0,1,-0.064,WIFUSDT,5.702600000000001,1,ham_60c,antitarget,0.0242
1710566880000.0,1710567180000.0,1,0.504,WIFUSDT,6.206600000000002,1,ham_60c,engulfing,0.028
1710678540000.0,1710678780000.0,1,-0.064,WIFUSDT,6.142600000000002,1,ham_60c,antitarget,0.0111
1710753240000.0,1710753240000.0,1,-0.064,WIFUSDT,6.078600000000002,1,ham_60c,antitarget,0.0342
1710753300000.0,1710753660000.0,1,0.6083,WIFUSDT,6.686900000000001,1,ham_60c,engulfing,0.0383
1710887340000.0,1710887520000.0,1,0.1141,WIFUSDT,6.801000000000001,1,ham_60c,upcand,0.0137
1710906960000.0,1710907320000.0,1,0.1545,WIFUSDT,6.955500000000001,1,ham_60c,upcand,0.0114
1710911400000.0,1710911460000.0,1,-0.064,WIFUSDT,6.891500000000001,1,ham_60c,antitarget,0.0328
1710911520000.0,1710912060000.0,1,0.1361,WIFUSDT,7.0276000000000005,1,ham_60c,engulfing,0.0253
1606361520000.0,1606361520000.0,1,-0.192,SOLUSDT,3.361999999999999,1,ham_60c,antitarget,0.0975
1606361580000.0,1606361700000.0,1,0.8749,SOLUSDT,4.2368999999999994,1,ham_60c,engulfing,0.1254
1606361820000.0,1606361940000.0,1,0.1395,SOLUSDT,4.376399999999999,1,stub,timefinish,0.0269
1606362000000.0,1606362000000.0,1,-0.108,SOLUSDT,4.2684,1,stub,antitarget,0.0212
1606464360000.0,1606464420000.0,1,-0.108,SOLUSDT,4.1604,1,ham_60cc,antitarget,0.023
1606825620000.0,1606825620000.0,1,-0.192,SOLUSDT,3.9684,1,ham_60c,antitarget,0.0278
1606825680000.0,1606825800000.0,1,0.2689,SOLUSDT,4.2373,1,ham_60c,engulfing,0.0308
1606825920000.0,1606826040000.0,1,0.2192,SOLUSDT,4.4565,1,stub,timefinish,0.0251
1607076960000.0,1607076960000.0,1,-0.192,SOLUSDT,4.2645,1,ham_60c,antitarget,0.0101
1607077020000.0,1607077020000.0,1,-0.192,SOLUSDT,4.0725,1,ham_60c,antitarget,0.0198
1607077080000.0,1607077200000.0,1,0.0991,SOLUSDT,4.1716,1,ham_60c,engulfing,0.024
1607077200000.0,1607077440000.0,1,0.0274,SOLUSDT,4.199,1,ham_60c,high_tail,0.0103
1607122680000.0,1607122800000.0,1,0.1064,SOLUSDT,4.3054,1,ham_60c,upcand,0.0088
1607417220000.0,1607417340000.0,1,-0.0205,SOLUSDT,4.2848999999999995,1,stub,timefinish,0.0217
1607417340000.0,1607417400000.0,1,-0.0027,SOLUSDT,4.2822,1,ham_60c,high_tail,0.0053
1607417400000.0,1607417460000.0,1,0.1391,SOLUSDT,4.4213,1,ham_60c,upcand,0.0008
1607468400000.0,1607468400000.0,1,-0.032,SOLUSDT,4.3892999999999995,1,ham_60c,antitarget,0.0197
1607468460000.0,1607468700000.0,1,0.5375,SOLUSDT,4.926799999999999,1,ham_60c,high_tail,0.0279
1607500320000.0,1607500380000.0,1,-0.0052,SOLUSDT,4.921599999999999,1,ham_60c,high_tail,0.0112
1607500440000.0,1607500500000.0,1,-0.192,SOLUSDT,4.729599999999999,1,ham_60c,antitarget,0.0072
1607500560000.0,1607500680000.0,1,0.0025,SOLUSDT,4.732099999999999,1,ham_60c,engulfing,0.0136
1607500800000.0,1607501160000.0,1,0.1146,SOLUSDT,4.846699999999999,1,ham_60c,engulfing,0.0172
1607502600000.0,1607502720000.0,1,0.0069,SOLUSDT,4.853599999999999,1,ham_60c,engulfing,0.0143
1607647680000.0,1607647800000.0,1,-0.0446,SOLUSDT,4.808999999999999,1,stub,timefinish,0.0146
1607647800000.0,1607647920000.0,1,-0.256,SOLUSDT,4.552999999999999,1,ham_60c,antitarget,0.0038
1607647980000.0,1607648160000.0,1,0.0208,SOLUSDT,4.573799999999999,1,ham_60c,upcand,0.0093
1607942700000.0,1607942880000.0,1,-0.064,SOLUSDT,4.509799999999999,1,ham_60c,antitarget,0.0184
1608008340000.0,1608008580000.0,1,0.439,SOLUSDT,4.948799999999999,1,ham_60c,upcand,0.0126
1608083160000.0,1608083220000.0,1,0.0684,SOLUSDT,5.017199999999999,1,ham_60c,upcand,0.0079
1608387180000.0,1608387420000.0,1,0.0097,SOLUSDT,5.026899999999999,1,ham_60c,engulfing,0.0079
1608501840000.0,1608502500000.0,1,0.3594,SOLUSDT,5.3862999999999985,1,ham_60c,high_tail,0.0215
1608700620000.0,1608700680000.0,1,-0.108,SOLUSDT,5.278299999999999,1,ham_60cc,antitarget,0.0179
1608721680000.0,1608721740000.0,1,-0.032,SOLUSDT,5.246299999999999,1,ham_60c,antitarget,0.0217
1608721800000.0,1608721860000.0,1,-0.192,SOLUSDT,5.054299999999999,1,ham_60c,antitarget,0.0223
1608721920000.0,1608721920000.0,1,-0.192,SOLUSDT,4.8622999999999985,1,stub,antitarget,0.0227
1608721980000.0,1608722100000.0,1,0.4261,SOLUSDT,5.288399999999998,1,stub,timefinish,0.0205
1608761280000.0,1608761340000.0,1,-0.064,SOLUSDT,5.224399999999998,1,ham_60c,antitarget,0.0107
1608761400000.0,1608761400000.0,1,-0.192,SOLUSDT,5.032399999999998,1,ham_60c,antitarget,0.0138
1608761460000.0,1608761580000.0,1,-0.0165,SOLUSDT,5.0158999999999985,1,ham_60c,engulfing,0.0128
1608761580000.0,1608761640000.0,1,-0.192,SOLUSDT,4.823899999999998,1,ham_60c,antitarget,0.0068
1608761700000.0,1608761820000.0,1,0.0639,SOLUSDT,4.887799999999999,1,ham_60c,engulfing,0.009
1608762000000.0,1608762000000.0,1,-0.192,SOLUSDT,4.695799999999998,1,stub,antitarget,0.0235
1608762060000.0,1608762060000.0,1,-0.192,SOLUSDT,4.503799999999998,1,stub,antitarget,0.0348
1608762120000.0,1608762120000.0,1,-0.192,SOLUSDT,4.311799999999998,1,stub,antitarget,0.056
1608762180000.0,1608762180000.0,1,-0.192,SOLUSDT,4.119799999999998,1,stub,antitarget,0.0713
1608762240000.0,1608762240000.0,1,-0.192,SOLUSDT,3.9277999999999977,1,stub,antitarget,0.0641
1608762300000.0,1608762420000.0,1,0.9527,SOLUSDT,4.880499999999998,1,stub,timefinish,0.0542
1608762480000.0,1608762480000.0,1,-0.108,SOLUSDT,4.772499999999998,1,stub,antitarget,0.0049
1608762660000.0,1608762720000.0,1,-0.108,SOLUSDT,4.6644999999999985,1,stub,antitarget,0.0118
1609021260000.0,1609021500000.0,1,0.159,SOLUSDT,4.823499999999998,1,ham_60c,engulfing,0.0132
1609213260000.0,1609213680000.0,1,-0.192,SOLUSDT,4.631499999999998,1,ham_60c,antitarget,0.0184
1609241640000.0,1609241880000.0,1,0.0531,SOLUSDT,4.684599999999998,1,ham_60c,engulfing,0.0292
1609369020000.0,1609369020000.0,1,-0.064,SOLUSDT,4.620599999999998,1,ham_60c,antitarget,0.0192
1609369080000.0,1609369560000.0,1,0.1012,SOLUSDT,4.721799999999998,1,ham_60c,engulfing,0.0197
1609376400000.0,1609376820000.0,1,0.0331,SOLUSDT,4.754899999999998,1,ham_60c,engulfing,0.0148
1609419660000.0,1609419840000.0,1,-0.1005,SOLUSDT,4.654399999999998,1,ham_60c,high_tail,0.0226
1609419840000.0,1609419900000.0,1,-0.256,SOLUSDT,4.398399999999998,1,ham_60c,antitarget,0.0073
1609419960000.0,1609419960000.0,1,-0.064,SOLUSDT,4.334399999999998,1,ham_60c,antitarget,0.0079
1609420020000.0,1609420620000.0,1,0.5333,SOLUSDT,4.8676999999999975,1,ham_60c,engulfing,0.0189
1609489320000.0,1609489560000.0,1,0.0777,SOLUSDT,4.945399999999998,1,ham_60c,engulfing,0.0152
1609589880000.0,1609590360000.0,1,0.187,SOLUSDT,5.132399999999998,1,ham_60c,engulfing,0.0177
1609819020000.0,1609819020000.0,1,-0.192,SOLUSDT,4.940399999999998,1,ham_60c,antitarget,0.025
1609819080000.0,1609819200000.0,1,0.3828,SOLUSDT,5.323199999999997,1,ham_60c,high_tail,0.0297
1609948860000.0,1609948980000.0,1,0.0198,SOLUSDT,5.342999999999997,1,ham_60c,engulfing,0.0195
1609951800000.0,1609952100000.0,1,0.095,SOLUSDT,5.437999999999997,1,ham_60c,high_tail,0.0275
1609962900000.0,1609963020000.0,1,0.1464,SOLUSDT,5.584399999999997,1,ham_60c,engulfing,0.0173
1609963560000.0,1609963620000.0,1,0.0618,SOLUSDT,5.646199999999997,1,ham_60cc,high_tail,0.0384
1610007540000.0,1610007660000.0,1,0.4136,SOLUSDT,6.0597999999999965,1,ham_60c,high_tail,0.0384
1610041380000.0,1610041500000.0,1,0.0898,SOLUSDT,6.149599999999997,1,stub,timefinish,0.0168
1610067480000.0,1610067720000.0,1,0.0107,SOLUSDT,6.160299999999997,1,ham_60cc,engulfing,0.0279
1610211420000.0,1610211900000.0,1,0.1626,SOLUSDT,6.322899999999997,1,ham_60c,engulfing,0.0366
1610272920000.0,1610272920000.0,1,-0.032,SOLUSDT,6.290899999999997,1,ham_60c,antitarget,0.0306
1610277840000.0,1610278080000.0,1,0.2942,SOLUSDT,6.585099999999997,1,ham_60c,engulfing,0.0459
1610336340000.0,1610336460000.0,1,0.3046,SOLUSDT,6.889699999999997,1,ham_60cc,engulfing,0.0374
1610366820000.0,1610367120000.0,1,0.2296,SOLUSDT,7.119299999999996,1,ham_60c,engulfing,0.0213
1610573400000.0,1610573520000.0,1,0.0549,SOLUSDT,7.174199999999996,1,ham_60c,high_tail,0.0298
1610643060000.0,1610643060000.0,1,-0.064,SOLUSDT,7.110199999999996,1,ham_60c,antitarget,0.0188
1610643120000.0,1610643180000.0,1,-0.192,SOLUSDT,6.918199999999996,1,ham_60c,antitarget,0.0227
1610643240000.0,1610643240000.0,1,-0.192,SOLUSDT,6.726199999999996,1,ham_60c,antitarget,0.0259
1610643300000.0,1610643480000.0,1,0.2273,SOLUSDT,6.953499999999996,1,ham_60c,engulfing,0.0236
1610659860000.0,1610659920000.0,1,0.0485,SOLUSDT,7.001999999999995,1,ham_60c,high_tail,0.0241
1610726280000.0,1610726340000.0,1,-0.192,SOLUSDT,6.809999999999995,1,ham_60c,antitarget,0.0285
1610726400000.0,1610726400000.0,1,-0.192,SOLUSDT,6.617999999999995,1,ham_60c,antitarget,0.0244
1610726460000.0,1610726460000.0,1,-0.192,SOLUSDT,6.425999999999995,1,ham_60c,antitarget,0.0241
1610726520000.0,1610726520000.0,1,-0.192,SOLUSDT,6.233999999999995,1,ham_60c,antitarget,0.0275
1610726580000.0,1610726580000.0,1,-0.192,SOLUSDT,6.0419999999999945,1,ham_60c,antitarget,0.0219
1610726640000.0,1610726640000.0,1,-0.192,SOLUSDT,5.849999999999994,1,ham_60c,antitarget,0.0198
1610726700000.0,1610726820000.0,1,-0.192,SOLUSDT,5.657999999999994,1,ham_60c,antitarget,0.0226
1610726880000.0,1610726940000.0,1,0.0202,SOLUSDT,5.678199999999994,1,ham_60c,high_tail,0.0164
1610726940000.0,1610727060000.0,1,0.2977,SOLUSDT,5.975899999999994,1,ham_60c,engulfing,0.0149
1610797620000.0,1610797740000.0,1,0.1342,SOLUSDT,6.110099999999994,1,stub,timefinish,0.0998
1610807400000.0,1610807580000.0,1,0.0922,SOLUSDT,6.202299999999994,1,ham_60c,engulfing,0.0202
1610832900000.0,1610833020000.0,1,-0.009,SOLUSDT,6.193299999999994,1,stub,timefinish,0.0177
1610833380000.0,1610833680000.0,1,0.0913,SOLUSDT,6.284599999999994,1,ham_60c,high_tail,0.0286
1610932020000.0,1610932020000.0,1,-0.064,SOLUSDT,6.220599999999994,1,ham_60c,antitarget,0.0455
1610968140000.0,1610968320000.0,1,0.1474,SOLUSDT,6.367999999999994,1,ham_60c,engulfing,0.0098
1611141600000.0,1611141720000.0,1,0.0655,SOLUSDT,6.433499999999994,1,stub,timefinish,0.0102
1611266520000.0,1611266820000.0,1,-0.0107,SOLUSDT,6.422799999999994,1,ham_60c,high_tail,0.015
1611268500000.0,1611268560000.0,1,-0.108,SOLUSDT,6.314799999999995,1,ham_60cc,antitarget,0.0285
1611268680000.0,1611268860000.0,1,0.2307,SOLUSDT,6.545499999999994,1,ham_60cc,engulfing,0.0208
1611275040000.0,1611275100000.0,1,-0.192,SOLUSDT,6.353499999999994,1,ham_60c,antitarget,0.0169
1611275160000.0,1611275220000.0,1,-0.192,SOLUSDT,6.161499999999994,1,ham_60c,antitarget,0.0165
1611275280000.0,1611275340000.0,1,0.0254,SOLUSDT,6.186899999999994,1,ham_60c,high_tail,0.0162
1611275340000.0,1611275520000.0,1,-0.256,SOLUSDT,5.930899999999994,1,ham_60c,antitarget,0.0144
1611275580000.0,1611275580000.0,1,-0.108,SOLUSDT,5.822899999999994,1,stub,antitarget,0.0189
1611275700000.0,1611275820000.0,1,-0.0576,SOLUSDT,5.7652999999999945,1,stub,timefinish,0.0155
1611277920000.0,1611277980000.0,1,0.0016,SOLUSDT,5.766899999999994,1,ham_60c,high_tail,0.0321
1611277980000.0,1611277980000.0,1,-0.256,SOLUSDT,5.510899999999994,1,ham_60c,antitarget,0.0286
1611278040000.0,1611278040000.0,1,-0.192,SOLUSDT,5.318899999999994,1,ham_60c,antitarget,0.026
1611278100000.0,1611278160000.0,1,-0.192,SOLUSDT,5.126899999999994,1,ham_60c,antitarget,0.0229
1611278220000.0,1611278280000.0,1,-0.192,SOLUSDT,4.934899999999994,1,ham_60c,antitarget,0.0202
1611278340000.0,1611278340000.0,1,-0.192,SOLUSDT,4.7428999999999935,1,ham_60c,antitarget,0.0172
1611278400000.0,1611278760000.0,1,0.4009,SOLUSDT,5.1437999999999935,1,ham_60c,upcand,0.0143
1611580680000.0,1611580860000.0,1,0.0117,SOLUSDT,5.155499999999994,1,ham_60c,engulfing,0.0236
1611631140000.0,1611631260000.0,1,0.0088,SOLUSDT,5.164299999999994,1,ham_60c,engulfing,0.0177
