1712942940000.0,1712942940000.0,1,-0.128,WLDUSDT,12.302299999999997,1,ham_60c,antitarget,0.0774
1712946780000.0,1712946780000.0,1,-0.032,WLDUSDT,12.270299999999997,1,ham_60c,antitarget,0.1021
1712946840000.0,1712946840000.0,1,-0.128,WLDUSDT,12.142299999999997,1,ham_usdc_1,antitarget,0.1404
1712946960000.0,1712947020000.0,1,-0.128,WLDUSDT,12.014299999999997,1,stub,antitarget,0.1499
1713029160000.0,1713029160000.0,1,-0.064,WLDUSDT,11.950299999999997,1,ham_60c,antitarget,0.0273
1713029220000.0,1713029220000.0,1,-0.128,WLDUSDT,11.822299999999997,1,ham_60c,antitarget,0.0236
1713029280000.0,1713029340000.0,1,-0.128,WLDUSDT,11.694299999999997,1,ham_60c,antitarget,0.027
1713037920000.0,1713037980000.0,1,-0.128,WLDUSDT,11.566299999999996,1,ham_60c,antitarget,0.0179
1713038040000.0,1713038040000.0,1,-0.128,WLDUSDT,11.438299999999996,1,ham_60c,antitarget,0.0428
1713038100000.0,1713038160000.0,1,-0.128,WLDUSDT,11.310299999999996,1,ham_60c,antitarget,0.0482
1713038220000.0,1713038220000.0,1,-0.128,WLDUSDT,11.182299999999996,1,ham_60c,antitarget,0.0877
1713038400000.0,1713038460000.0,1,0.1963,WLDUSDT,11.378599999999997,1,ham_usdc,high_tail,0.0119
1713115380000.0,1713115380000.0,1,-0.128,WLDUSDT,11.250599999999997,1,ham_60c,antitarget,0.0224
1713115440000.0,1713115440000.0,1,-0.128,WLDUSDT,11.122599999999997,1,ham_60c,antitarget,0.021
1713115500000.0,1713115500000.0,1,-0.128,WLDUSDT,10.994599999999997,1,ham_60c,antitarget,0.0175
1713443640000.0,1713443940000.0,1,0.044,WLDUSDT,11.038599999999997,1,ham_60c,engulfing,0.0096
1713490920000.0,1713491100000.0,1,-0.0451,WLDUSDT,10.993499999999997,1,ham_60c,high_tail,0.0098
1713567780000.0,1713567780000.0,1,-0.064,WLDUSDT,10.929499999999997,1,ham_60c,antitarget,0.0168
1713567840000.0,1713568200000.0,1,0.139,WLDUSDT,11.068499999999997,1,ham_60c,engulfing,0.0174
1713857580000.0,1713857700000.0,1,-0.1081,WLDUSDT,10.960399999999996,1,stub,timefinish,0.0146
1713857700000.0,1713857700000.0,1,-0.128,WLDUSDT,10.832399999999996,1,ham_60c,antitarget,0.0069
1713857760000.0,1713858060000.0,1,-0.128,WLDUSDT,10.704399999999996,1,ham_60c,antitarget,0.013
1713906660000.0,1713906900000.0,1,0.0515,WLDUSDT,10.755899999999997,1,ham_60c,high_tail,0.0193
1714010400000.0,1714010460000.0,1,-0.064,WLDUSDT,10.691899999999997,1,ham_60c,antitarget,0.0107
1714010520000.0,1714010640000.0,1,0.0343,WLDUSDT,10.726199999999997,1,ham_60c,engulfing,0.015
1709668620000.0,1709668620000.0,1,-0.008,CFXUSDT,4.084099999999999,1,stub,antitarget,0.1135
1711950540000.0,1711950600000.0,1,0.0236,CFXUSDT,4.1076999999999995,1,stub,timefinish,0.0501
1652273580000.0,1652273700000.0,1,1.0942,TLMUSDT,3.790799999999999,1,ham_5a,engulfing,0.1207
1712942940000.0,1712942940000.0,1,-0.008,CFXUSDT,4.0996999999999995,1,stub,antitarget,0.082
1712943000000.0,1712943000000.0,1,-0.14,CFXUSDT,3.9596999999999993,1,ham_1a,antitarget,0.1165
1712946780000.0,1712946780000.0,1,-0.008,CFXUSDT,3.9516999999999993,1,stub,antitarget,0.0834
1712946960000.0,1712946960000.0,1,-0.008,CFXUSDT,3.9436999999999993,1,stub,antitarget,0.1243
1712947020000.0,1712947020000.0,1,-0.14,CFXUSDT,3.803699999999999,1,ham_5a,antitarget,0.1428
1713038100000.0,1713038160000.0,1,0.0046,CFXUSDT,3.808299999999999,1,stub,timefinish,0.0465
1715352840000.0,1715352960000.0,1,-0.0104,CFXUSDT,3.797899999999999,1,ham_5a,engulfing,0.0119
1717783260000.0,1717783260000.0,1,-0.16,CFXUSDT,3.637899999999999,1,stub,antitarget,0.044
1718070780000.0,1718070780000.0,1,-0.008,CFXUSDT,3.629899999999999,1,stub,antitarget,0.0436
1718070840000.0,1718070960000.0,1,0.0719,CFXUSDT,3.7017999999999986,1,ham_2a,engulfing,0.0499
1718674380000.0,1718674560000.0,1,-0.12,CFXUSDT,3.5817999999999985,1,ham_5b,antitarget,0.0194
1714547340000.0,1714547340000.0,1,-0.032,WLDUSDT,10.694199999999997,1,ham_60c,antitarget,0.0196
1714613880000.0,1714614180000.0,1,0.0641,WLDUSDT,10.758299999999997,1,ham_60c,engulfing,0.0105
1715060220000.0,1715060520000.0,1,0.0248,WLDUSDT,10.783099999999997,1,ham_60c,high_tail,0.0176
1715350800000.0,1715350920000.0,1,-0.0005,WLDUSDT,10.782599999999997,1,stub,timefinish,0.0143
1715594880000.0,1715595000000.0,1,-0.0034,WLDUSDT,10.779199999999998,1,stub,timefinish,0.0086
1715622600000.0,1715622660000.0,1,0.0188,WLDUSDT,10.797999999999998,1,ham_usdc,high_tail,0.0317
1715702760000.0,1715702880000.0,1,0.1513,WLDUSDT,10.949299999999997,1,stub,timefinish,0.0323
1716382320000.0,1716382560000.0,1,0.0151,WLDUSDT,10.964399999999998,1,ham_60c,engulfing,0.0119
1716469020000.0,1716469260000.0,1,0.2737,WLDUSDT,11.238099999999998,1,ham_60c,engulfing,0.0826
1717351320000.0,1717351440000.0,1,-0.0881,WLDUSDT,11.149999999999997,1,stub,timefinish,0.0293
1717351440000.0,1717351680000.0,1,0.0431,WLDUSDT,11.193099999999998,1,ham_60c,high_tail,0.0118
1717783200000.0,1717783200000.0,1,-0.064,WLDUSDT,11.129099999999998,1,ham_60c,antitarget,0.0184
1717783260000.0,1717783260000.0,1,-0.064,WLDUSDT,11.065099999999997,1,ham_60c,antitarget,0.0576
1717783320000.0,1717783320000.0,1,-0.064,WLDUSDT,11.001099999999997,1,ham_60c,antitarget,0.1178
1717783500000.0,1717783500000.0,1,-0.064,WLDUSDT,10.937099999999997,1,ham_60c,antitarget,0.1392
1717991340000.0,1717991460000.0,1,0.0038,WLDUSDT,10.940899999999997,1,ham_60c,engulfing,0.0194
1718120220000.0,1718120280000.0,1,-0.128,WLDUSDT,10.812899999999997,1,stub,antitarget,0.0096
1718120460000.0,1718120640000.0,1,0.0678,WLDUSDT,10.880699999999997,1,ham_60c,high_tail,0.0231
1718156580000.0,1718156700000.0,1,0.0157,WLDUSDT,10.896399999999998,1,ham_60c,engulfing,0.0137
1718381340000.0,1718381340000.0,1,-0.128,WLDUSDT,10.768399999999998,1,stub,antitarget,0.0864
1718499720000.0,1718500080000.0,1,0.0222,WLDUSDT,10.790599999999998,1,ham_60c,engulfing,0.0138
1718641200000.0,1718641320000.0,1,0.1799,WLDUSDT,10.970499999999998,1,stub,timefinish,0.0585
1718675040000.0,1718675040000.0,1,-0.032,WLDUSDT,10.938499999999998,1,ham_60c,antitarget,0.0946
1718675100000.0,1718675100000.0,1,-0.128,WLDUSDT,10.810499999999998,1,ham_usdc_1,antitarget,0.0931
1718990580000.0,1718990700000.0,1,-0.0927,WLDUSDT,10.717799999999997,1,stub,timefinish,0.0089
1718990700000.0,1718990820000.0,1,0.0288,WLDUSDT,10.746599999999997,1,stub,timefinish,0.0051
1719687120000.0,1719687480000.0,1,0.0397,WLDUSDT,10.786299999999997,1,ham_60c,engulfing,0.0118
1719750900000.0,1719751020000.0,1,-0.0559,WLDUSDT,10.730399999999998,1,stub,timefinish,0.016
1719763800000.0,1719763980000.0,1,-0.0061,WLDUSDT,10.724299999999998,1,ham_60c,high_tail,0.0158
1719808620000.0,1719808680000.0,1,-0.128,WLDUSDT,10.596299999999998,1,stub,antitarget,0.0135
1719808740000.0,1719808860000.0,1,0.0097,WLDUSDT,10.605999999999998,1,ham_60c,engulfing,0.0178
1719808860000.0,1719808920000.0,1,0.0131,WLDUSDT,10.619099999999998,1,ham_60c,upcand,0.0053
1719822240000.0,1719822360000.0,1,0.0325,WLDUSDT,10.651599999999998,1,ham_60c,high_tail,0.0131
1719968760000.0,1719968880000.0,1,-0.0043,WLDUSDT,10.647299999999998,1,ham_60c,high_tail,0.0152
1720026480000.0,1720026600000.0,1,-0.0066,WLDUSDT,10.640699999999997,1,stub,timefinish,0.0124
1720048020000.0,1720048680000.0,1,0.0274,WLDUSDT,10.668099999999997,1,ham_60c,engulfing,0.0148
1720138140000.0,1720138140000.0,1,-0.032,WLDUSDT,10.636099999999997,1,ham_60c,antitarget,0.023
1720138200000.0,1720138260000.0,1,0.1318,WLDUSDT,10.767899999999997,1,ham_60c,upcand,0.0232
1641413340000.0,1641413520000.0,1,0.197,SANDUSDT,1.4727999999999999,1,ham_2a,engulfing,0.0391
1648735500000.0,1648735500000.0,1,-0.008,SANDUSDT,1.4647999999999999,1,stub,antitarget,0.0432
1650255660000.0,1650255660000.0,1,-0.14,SANDUSDT,1.3247999999999998,1,ham_2a,antitarget,0.028
1721753640000.0,1721753760000.0,1,-0.0224,CFXUSDT,3.5593999999999983,1,stub,engulfing,0.031
1721869800000.0,1721869980000.0,1,0.1534,CFXUSDT,3.7127999999999983,1,stub,timefinish,0.0358
1722820140000.0,1722820200000.0,1,-0.16,CFXUSDT,3.552799999999998,1,stub,antitarget,0.077
1723811520000.0,1723811760000.0,1,-0.052,CFXUSDT,3.500799999999998,1,ham_2a,timefinish,0.0167
1652273580000.0,1652273700000.0,1,1.0942,TLMUSDT,3.790799999999999,1,ham_5a,engulfing,0.1207
1680179460000.0,1680179520000.0,1,-0.0034,TLMUSDT,3.787399999999999,1,stub,timefinish,0.434
1680179700000.0,1680180060000.0,1,-0.0481,TLMUSDT,3.739299999999999,1,ham_5a,engulfing,0.0091
1681891920000.0,1681891920000.0,1,-0.16,TLMUSDT,3.579299999999999,1,stub,antitarget,0.0599
1681892040000.0,1681892400000.0,1,0.2164,TLMUSDT,3.795699999999999,1,ham_5b,timefinish,0.0552
1682104080000.0,1682104260000.0,1,0.2477,TLMUSDT,4.043399999999999,1,stub,timefinish,0.0379
1682538540000.0,1682538840000.0,1,0.2988,TLMUSDT,4.342199999999999,1,ham_5a,engulfing,0.0261
1682905320000.0,1682905440000.0,1,-0.14,TLMUSDT,4.2021999999999995,1,ham_5a,antitarget,0.0138
1654864380000.0,1654864380000.0,1,-0.16,SANDUSDT,1.1647999999999998,1,stub,antitarget,0.0506
1654864440000.0,1654864620000.0,1,0.3379,SANDUSDT,1.5027,1,stub,timefinish,0.0555
1720777980000.0,1720778040000.0,1,-0.0007,WLDUSDT,10.767199999999997,1,ham_60c,high_tail,0.0273
1721545380000.0,1721545500000.0,1,0.0596,WLDUSDT,10.826799999999997,1,stub,engulfing,0.0404
1721584320000.0,1721584320000.0,1,-0.064,WLDUSDT,10.762799999999997,1,ham_60c,antitarget,0.02
1721584380000.0,1721584560000.0,1,0.0592,WLDUSDT,10.821999999999997,1,ham_60c,engulfing,0.0225
1721869800000.0,1721869920000.0,1,0.0872,WLDUSDT,10.909199999999997,1,ham_60c,high_tail,0.0458
1721933160000.0,1721933340000.0,1,0.0067,WLDUSDT,10.915899999999997,1,ham_60c,high_tail,0.0069
1722487740000.0,1722487860000.0,1,0.0295,WLDUSDT,10.945399999999998,1,ham_60c,high_tail,0.0181
1722699060000.0,1722699120000.0,1,-0.064,WLDUSDT,10.881399999999998,1,ham_60c,antitarget,0.0098
1722699180000.0,1722699360000.0,1,-0.015,WLDUSDT,10.866399999999997,1,ham_60c,high_tail,0.0097
1722699420000.0,1722699540000.0,1,0.0091,WLDUSDT,10.875499999999997,1,ham_60c,engulfing,0.0065
1722699540000.0,1722699660000.0,1,-0.0238,WLDUSDT,10.851699999999997,1,stub,timefinish,0.0051
1722782280000.0,1722782340000.0,1,-0.064,WLDUSDT,10.787699999999997,1,ham_60c,antitarget,0.0086
1722782400000.0,1722782520000.0,1,0.0806,WLDUSDT,10.868299999999998,1,ham_60c,upcand,0.0114
1722820140000.0,1722820140000.0,1,-0.064,WLDUSDT,10.804299999999998,1,ham_60c,antitarget,0.0848
1722820260000.0,1722820620000.0,1,0.6515,WLDUSDT,11.455799999999998,1,ham_60c,engulfing,0.1094
1722839100000.0,1722839100000.0,1,-0.064,WLDUSDT,11.391799999999998,1,ham_60c,antitarget,0.0562
1722839160000.0,1722839340000.0,1,0.1976,WLDUSDT,11.589399999999998,1,ham_60c,engulfing,0.0491
1723041420000.0,1723041540000.0,1,-0.064,WLDUSDT,11.525399999999998,1,ham_60c,antitarget,0.0113
1723672920000.0,1723673040000.0,1,0.004,WLDUSDT,11.529399999999997,1,ham_60c,engulfing,0.0181
1723673040000.0,1723673160000.0,1,0.0501,WLDUSDT,11.579499999999998,1,stub,timefinish,0.0147
1723740240000.0,1723740300000.0,1,-0.064,WLDUSDT,11.515499999999998,1,ham_60c,antitarget,0.0189
1723744980000.0,1723744980000.0,1,-0.128,WLDUSDT,11.387499999999998,1,stub,antitarget,0.0173
1725030180000.0,1725030300000.0,1,0.0746,WLDUSDT,11.462099999999998,1,stub,timefinish,0.0151
1725370740000.0,1725370860000.0,1,0.0104,WLDUSDT,11.472499999999998,1,stub,timefinish,0.0097
1683510300000.0,1683510300000.0,1,-0.008,TLMUSDT,4.1941999999999995,1,stub,antitarget,0.0548
1683510360000.0,1683510540000.0,1,0.2591,TLMUSDT,4.4533,1,stub,timefinish,0.0738
1683569100000.0,1683569340000.0,1,0.054,TLMUSDT,4.5073,1,ham_2a,timefinish,0.0208
1683739020000.0,1683739020000.0,1,-0.16,TLMUSDT,4.3473,1,stub,antitarget,0.0285
1685980740000.0,1685980740000.0,1,-0.16,TLMUSDT,4.1873,1,stub,antitarget,0.0551
1686370920000.0,1686370920000.0,1,-0.008,TLMUSDT,4.1793,1,stub,antitarget,0.0716
1686370980000.0,1686370980000.0,1,-0.008,TLMUSDT,4.1713,1,stub,antitarget,0.0913
1686371340000.0,1686371580000.0,1,1.154,TLMUSDT,5.3252999999999995,1,ham_2a,engulfing,0.0692
1686773220000.0,1686773400000.0,1,0.0219,TLMUSDT,5.347199999999999,1,stub,engulfing,0.0407
1687432200000.0,1687432380000.0,1,0.2587,TLMUSDT,5.605899999999999,1,stub,engulfing,0.0456
1687980660000.0,1687980840000.0,1,0.5687,TLMUSDT,6.174599999999999,1,stub,engulfing,0.075
1688132340000.0,1688132460000.0,1,-0.16,TLMUSDT,6.014599999999999,1,stub,antitarget,0.0393
1660864800000.0,1660864800000.0,1,-0.16,SANDUSDT,1.3427,1,stub,antitarget,0.0672
1660864860000.0,1660865100000.0,1,0.235,SANDUSDT,1.5777,1,ham_2a,timefinish,0.0681
1660891140000.0,1660891200000.0,1,0.0313,SANDUSDT,1.6090000000000002,1,stub,timefinish,0.0639
1663535460000.0,1663535460000.0,1,-0.008,SANDUSDT,1.6010000000000002,1,stub,antitarget,0.0379
1663535520000.0,1663535640000.0,1,0.2776,SANDUSDT,1.8786000000000003,1,stub,engulfing,0.0607
1665446700000.0,1665446880000.0,1,-0.14,SANDUSDT,1.7386000000000004,1,ham_2a,antitarget,0.0251
1690192260000.0,1690192260000.0,1,-0.008,TLMUSDT,6.006599999999999,1,stub,antitarget,0.0453
1690192320000.0,1690192500000.0,1,0.0953,TLMUSDT,6.101899999999999,1,stub,timefinish,0.0734
1690855860000.0,1690855980000.0,1,0.0198,TLMUSDT,6.121699999999999,1,stub,engulfing,0.0282
1692126540000.0,1692126540000.0,1,-0.16,TLMUSDT,5.961699999999999,1,stub,antitarget,0.0611
1692217800000.0,1692217980000.0,1,0.572,TLMUSDT,6.533699999999999,1,stub,timefinish,0.0489
1692308520000.0,1692308520000.0,1,-0.16,TLMUSDT,6.373699999999999,1,stub,antitarget,0.0394
1692308580000.0,1692308580000.0,1,-0.008,TLMUSDT,6.365699999999999,1,stub,antitarget,0.0741
1692308640000.0,1692308640000.0,1,-0.008,TLMUSDT,6.357699999999999,1,stub,antitarget,0.1129
1692308700000.0,1692308880000.0,1,1.9221,TLMUSDT,8.279799999999998,1,stub,timefinish,0.1518
1694319780000.0,1694319780000.0,1,-0.008,TLMUSDT,8.271799999999999,1,stub,antitarget,0.097
1667936040000.0,1667936400000.0,1,2.3507,SANDUSDT,4.0893,5,ham_1a,timefinish,0.0732
1670397240000.0,1670397420000.0,1,0.2519,SANDUSDT,4.3412,1,stub,timefinish,0.0569
1671044580000.0,1671044760000.0,1,0.3015,SANDUSDT,4.6427,1,stub,engulfing,0.041
1671181320000.0,1671181500000.0,1,0.3573,SANDUSDT,5.0,1,stub,timefinish,0.0702
1671230280000.0,1671230280000.0,1,-0.008,SANDUSDT,4.992,1,stub,antitarget,0.0397
1671230340000.0,1671230340000.0,1,-0.008,SANDUSDT,4.984,1,stub,antitarget,0.0683
1696272000000.0,1696272120000.0,1,0.326,TLMUSDT,8.5978,1,stub,engulfing,0.0534
1698765180000.0,1698765300000.0,1,0.1935,TLMUSDT,8.7913,1,stub,engulfing,0.0261
1699546380000.0,1699546380000.0,1,-0.008,TLMUSDT,8.7833,1,stub,antitarget,0.1018
1699987980000.0,1699987980000.0,1,-0.16,TLMUSDT,8.6233,1,stub,antitarget,0.0315
1674057300000.0,1674057300000.0,1,-0.008,SANDUSDT,4.976,1,stub,antitarget,0.056
1674599340000.0,1674599340000.0,1,-0.16,SANDUSDT,4.816,1,stub,antitarget,0.0446
1675105800000.0,1675105800000.0,1,-0.16,SANDUSDT,4.656,1,stub,antitarget,0.0344
1675105860000.0,1675105860000.0,1,-0.008,SANDUSDT,4.648,1,stub,antitarget,0.0504
1675601760000.0,1675601760000.0,1,-0.16,SANDUSDT,4.4879999999999995,1,stub,antitarget,0.0424
1677254700000.0,1677254760000.0,1,-0.0026,SANDUSDT,4.485399999999999,1,stub,timefinish,0.0326
1701688320000.0,1701688320000.0,1,-0.16,TLMUSDT,8.4633,1,stub,antitarget,0.0353
1701688380000.0,1701688380000.0,1,-0.008,TLMUSDT,8.455300000000001,1,stub,antitarget,0.1038
1702260780000.0,1702260780000.0,1,-0.16,TLMUSDT,8.295300000000001,1,stub,antitarget,0.0858
1702260900000.0,1702261020000.0,1,0.0672,TLMUSDT,8.3625,1,ham_1a,engulfing,0.0725
1703612400000.0,1703612520000.0,1,0.537,TLMUSDT,8.899500000000002,1,stub,engulfing,0.0666
1704063180000.0,1704063360000.0,1,0.3843,TLMUSDT,9.283800000000001,1,stub,timefinish,0.0347
1704283920000.0,1704284280000.0,1,1.3682,TLMUSDT,10.652000000000001,1,ham_5a,timefinish,0.1414
1704419340000.0,1704419340000.0,1,-0.16,TLMUSDT,10.492,1,stub,antitarget,0.0465
1705098180000.0,1705098300000.0,1,-0.0253,TLMUSDT,10.466700000000001,1,ham_2a,engulfing,0.0343
1681891860000.0,1681891860000.0,1,-0.16,SANDUSDT,4.325399999999999,1,stub,antitarget,0.0663
1683510300000.0,1683510300000.0,1,-0.16,SANDUSDT,4.165399999999999,1,stub,antitarget,0.0525
1683510360000.0,1683510540000.0,1,0.3067,SANDUSDT,4.472099999999999,1,stub,engulfing,0.0572
1683739020000.0,1683739080000.0,1,0.0144,SANDUSDT,4.4864999999999995,1,stub,timefinish,0.0357
1709121240000.0,1709121420000.0,1,0.0683,TLMUSDT,10.535000000000002,1,stub,timefinish,0.0315
1709450820000.0,1709450820000.0,1,-0.16,TLMUSDT,10.375000000000002,1,stub,antitarget,0.0734
1709450880000.0,1709451060000.0,1,1.4834,TLMUSDT,11.858400000000001,1,stub,timefinish,0.1342
1709668500000.0,1709668500000.0,1,-0.008,TLMUSDT,11.850400000000002,1,stub,antitarget,0.0661
1711950540000.0,1711950540000.0,1,-0.16,TLMUSDT,11.690400000000002,1,stub,antitarget,0.0392
1712025480000.0,1712025540000.0,1,-0.16,TLMUSDT,11.530400000000002,1,stub,antitarget,0.0358
1712942940000.0,1712942940000.0,1,-0.16,TLMUSDT,11.370400000000002,1,stub,antitarget,0.0894
1712946780000.0,1712946780000.0,1,-0.16,TLMUSDT,11.210400000000002,1,stub,antitarget,0.1236
1686370920000.0,1686370920000.0,1,-0.008,SANDUSDT,4.4784999999999995,1,stub,antitarget,0.0683
1686370980000.0,1686370980000.0,1,-0.008,SANDUSDT,4.4704999999999995,1,stub,antitarget,0.1029
1686371040000.0,1686371040000.0,1,-0.16,SANDUSDT,4.310499999999999,1,stub,antitarget,0.1305
1686371340000.0,1686371340000.0,1,-0.14,SANDUSDT,4.1705,1,ham_1a,antitarget,0.0423
1687432200000.0,1687432200000.0,1,-0.16,SANDUSDT,4.0104999999999995,1,stub,antitarget,0.0438
1687980660000.0,1687980840000.0,1,0.3077,SANDUSDT,4.318199999999999,1,stub,timefinish,0.0536
1688132400000.0,1688132460000.0,1,-0.14,SANDUSDT,4.1781999999999995,1,ham_2a,antitarget,0.0282
1713038040000.0,1713038040000.0,1,-0.16,TLMUSDT,11.050400000000002,1,stub,antitarget,0.0423
1713038100000.0,1713038160000.0,1,-0.16,TLMUSDT,10.890400000000001,1,stub,antitarget,0.0552
1713038400000.0,1713038460000.0,1,-0.14,TLMUSDT,10.7504,1,ham_2a,antitarget,0.0172
1713038940000.0,1713038940000.0,1,-1.04,TLMUSDT,9.7104,5,ham_2a,antitarget,0.1041
1713039120000.0,1713039240000.0,1,-0.0584,TLMUSDT,9.652,5,ham_2a,engulfing,0.0275
1717783260000.0,1717783260000.0,1,-0.16,TLMUSDT,9.491999999999999,1,stub,antitarget,0.0575
1718070780000.0,1718070780000.0,1,-0.16,TLMUSDT,9.331999999999999,1,stub,antitarget,0.0575
1690192260000.0,1690192260000.0,1,-0.16,SANDUSDT,4.018199999999999,1,stub,antitarget,0.0443
1690192320000.0,1690192440000.0,1,0.0463,SANDUSDT,4.064499999999999,1,ham_1a,engulfing,0.0567
1690855860000.0,1690855980000.0,1,0.0492,SANDUSDT,4.113699999999999,1,stub,engulfing,0.0336
1692126480000.0,1692126480000.0,1,-0.16,SANDUSDT,3.9536999999999987,1,stub,antitarget,0.05
1692126540000.0,1692126540000.0,1,-0.008,SANDUSDT,3.9456999999999987,1,stub,antitarget,0.061
1692126600000.0,1692126840000.0,1,0.4486,SANDUSDT,4.3942999999999985,1,ham_1a,timefinish,0.0675
1692308520000.0,1692308520000.0,1,-0.008,SANDUSDT,4.3862999999999985,1,stub,antitarget,0.0375
1692308580000.0,1692308580000.0,1,-0.008,SANDUSDT,4.3782999999999985,1,stub,antitarget,0.0872
1692308640000.0,1692308640000.0,1,-0.008,SANDUSDT,4.3702999999999985,1,stub,antitarget,0.1446
1694319780000.0,1694319840000.0,1,0.0311,SANDUSDT,4.401399999999999,1,stub,timefinish,0.0532
1630929780000.0,1630929780000.0,1,-0.16,C98USDT,-0.16,1,stub,antitarget,0.0792
1630929840000.0,1630929840000.0,1,-0.16,C98USDT,-0.32,1,stub,antitarget,0.1174
1631026140000.0,1631026140000.0,1,-0.16,C98USDT,-0.48,1,stub,antitarget,0.1381
1632105360000.0,1632105480000.0,1,0.0945,C98USDT,-0.38549999999999995,1,stub,engulfing,0.0324
1632475740000.0,1632476100000.0,1,0.379,C98USDT,-0.00649999999999995,1,ham_5a,timefinish,0.0196
1634286540000.0,1634286660000.0,1,-0.16,C98USDT,-0.16649999999999995,1,stub,antitarget,0.0326
1634388000000.0,1634388180000.0,1,0.1094,C98USDT,-0.057099999999999956,1,stub,engulfing,0.0312
1635321840000.0,1635321840000.0,1,-0.16,C98USDT,-0.21709999999999996,1,stub,antitarget,0.0831
1723745040000.0,1723745220000.0,1,0.0397,TLMUSDT,9.371699999999999,1,ham_5b,engulfing,0.0208
1696272000000.0,1696272060000.0,1,0.0151,SANDUSDT,4.416499999999999,1,stub,timefinish,0.0373
1696845000000.0,1696845000000.0,1,-0.16,SANDUSDT,4.256499999999999,1,stub,antitarget,0.0375
1699546380000.0,1699546380000.0,1,-0.008,SANDUSDT,4.248499999999999,1,stub,antitarget,0.1241
1701688380000.0,1701688380000.0,1,-0.16,SANDUSDT,4.088499999999999,1,stub,antitarget,0.1147
1637024760000.0,1637024760000.0,1,-0.16,C98USDT,-0.3771,1,stub,antitarget,0.0478
1637057220000.0,1637057280000.0,1,-0.14,C98USDT,-0.5171,1,ham_2a,antitarget,0.0364
1638593700000.0,1638593700000.0,1,-0.16,C98USDT,-0.6771,1,stub,antitarget,0.0745
1638593760000.0,1638593760000.0,1,-0.16,C98USDT,-0.8371000000000001,1,stub,antitarget,0.1242
1638595440000.0,1638595500000.0,1,-0.14,C98USDT,-0.9771000000000001,1,ham_5a,antitarget,0.1619
1702260720000.0,1702260720000.0,1,-0.16,SANDUSDT,3.9284999999999988,1,stub,antitarget,0.0475
1702260780000.0,1702260780000.0,1,-0.008,SANDUSDT,3.9204999999999988,1,stub,antitarget,0.0853
1704283320000.0,1704283440000.0,1,0.7114,SANDUSDT,4.631899999999999,1,stub,engulfing,0.0876
1704419340000.0,1704419460000.0,1,0.2572,SANDUSDT,4.889099999999999,1,stub,engulfing,0.0446
1642716120000.0,1642716300000.0,1,0.2316,C98USDT,-0.7455,1,ham_2a,engulfing,0.026
1642831020000.0,1642831020000.0,1,-0.14,C98USDT,-0.8855000000000001,1,ham_2a,antitarget,0.0225
1644606240000.0,1644606240000.0,1,-0.14,C98USDT,-1.0255,1,ham_2a,antitarget,0.0266
1647211860000.0,1647211920000.0,1,-0.0047,C98USDT,-1.0302,1,stub,timefinish,0.0269
1609515600000.0,1609515720000.0,1,0.0136,LINKUSDT,0.0136,1,stub,timefinish,0.0141
1609525680000.0,1609525740000.0,1,0.0479,LINKUSDT,0.0615,1,ham_60c,upcand,0.0104
1609745040000.0,1609745280000.0,1,0.3122,LINKUSDT,0.3737,1,ham_60c,high_tail,0.054
1609753260000.0,1609753260000.0,1,-0.128,LINKUSDT,0.24569999999999997,1,ham_60c,antitarget,0.0482
1609795680000.0,1609795740000.0,1,0.0038,LINKUSDT,0.24949999999999997,1,ham_60c,high_tail,0.0201
1609855500000.0,1609855620000.0,1,0.0857,LINKUSDT,0.33519999999999994,1,ham_60c,engulfing,0.0163
1609962840000.0,1609962960000.0,1,0.0612,LINKUSDT,0.3963999999999999,1,ham_60c,high_tail,0.0271
1610045280000.0,1610045280000.0,1,-0.128,LINKUSDT,0.2683999999999999,1,ham_60c,antitarget,0.0237
1610045340000.0,1610045400000.0,1,0.3263,LINKUSDT,0.5946999999999999,1,ham_60c,upcand,0.0322
1610061060000.0,1610061120000.0,1,0.2249,LINKUSDT,0.8195999999999999,1,ham_60c,upcand,0.0376
1610072640000.0,1610072700000.0,1,-0.128,LINKUSDT,0.6915999999999999,1,ham_60c,antitarget,0.0272
1610072760000.0,1610072820000.0,1,0.2401,LINKUSDT,0.9316999999999999,1,ham_60c,upcand,0.0307
1610272920000.0,1610273040000.0,1,0.0437,LINKUSDT,0.9753999999999998,1,stub,timefinish,0.0148
1611266520000.0,1611266580000.0,1,-0.064,LINKUSDT,0.9113999999999998,1,ham_60c,antitarget,0.0311
1611275280000.0,1611275280000.0,1,-0.128,LINKUSDT,0.7833999999999998,1,ham_60c,antitarget,0.03
1611490440000.0,1611490680000.0,1,0.0241,LINKUSDT,0.8074999999999998,1,ham_60c,high_tail,0.0116
1612188900000.0,1612188960000.0,1,0.0343,LINKUSDT,0.8417999999999998,1,ham_60c,upcand,0.0101
